"subjID","choice","trial","outcome_blue","outcome","amount_blue","amount_orange","status"
"16195",2,76,1,0,56,49,-1
"16195",2,77,0,1,83,26,-1
"16195",2,78,0,1,81,38,-1
"16195",1,79,0,0,3,12,-1
"16195",1,80,0,0,38,62,-1
"16195",2,81,0,1,50,43,-1
"16195",1,82,0,0,47,50,-1
"16195",1,83,1,1,35,41,-1
"16195",2,84,0,1,62,9,-1
"16195",1,85,0,0,58,60,-1
"16195",1,86,0,0,31,88,-1
"16195",1,87,0,0,44,56,-1
"16195",1,88,1,1,15,31,-1
"16195",1,89,0,0,31,90,-1
"16195",1,90,0,0,76,80,-1
"16195",1,91,0,0,4,78,-1
"16195",1,92,0,0,28,60,-1
"16195",2,93,1,0,99,56,-1
"16195",2,94,0,1,45,31,-1
"16195",1,95,0,0,16,55,-1
"16195",2,96,1,0,89,12,-1
"16195",1,97,0,0,4,49,-1
"16195",1,98,0,0,12,69,-1
"16195",1,99,1,1,26,49,-1
"16195",2,100,0,1,76,75,-1
"16195",2,101,0,1,90,22,-1
"16195",2,102,1,0,23,26,-1
"16195",2,103,0,1,68,11,-1
"16195",2,104,1,0,82,71,-1
"16195",2,105,0,1,95,86,-1
"16195",2,106,0,1,88,79,-1
"16195",1,107,0,0,40,75,-1
"16195",2,108,0,1,94,11,-1
"16195",1,109,1,1,44,53,-1
"16195",1,110,0,0,17,85,-1
"16195",1,111,1,1,32,85,-1
"16195",2,112,0,1,68,38,-1
"16195",2,113,0,1,93,28,-1
"16195",2,114,0,1,95,13,-1
"16195",1,115,0,0,60,69,-1
"16195",2,116,1,0,95,56,-1
"16195",2,117,0,1,41,2,-1
"16195",1,118,0,0,5,42,-1
"16195",1,119,0,0,30,44,-1
"16195",1,120,0,0,4,79,-1
"16195",2,121,0,1,87,83,-1
"16195",1,122,0,0,44,59,-1
"16195",2,123,1,0,10,15,-1
"16195",1,124,0,0,15,60,-1
"16195",1,125,0,0,25,73,-1
"16195",1,126,0,0,23,43,-1
"16195",2,127,0,1,87,22,-1
"16195",2,128,1,0,77,27,-1
"16195",1,129,0,0,35,99,-1
"16195",1,130,1,1,39,49,-1
"16195",1,131,0,0,60,83,-1
"16195",1,132,1,1,54,61,-1
"16195",1,133,0,0,34,82,-1
"16195",1,134,0,0,86,96,-1
"16195",1,135,0,0,27,65,-1
"16195",2,136,0,1,93,63,-1
"16195",1,137,0,0,40,65,-1
"16195",2,138,0,1,69,7,-1
"16195",1,139,1,1,28,94,-1
"16195",1,140,0,0,4,90,-1
"16278",1,1,1,1,10,23,1
"16278",2,2,1,0,97,45,1
"16278",2,3,1,0,62,54,1
"16278",1,4,0,0,16,99,1
"16278",2,5,1,0,40,72,1
"16278",2,6,1,0,88,98,1
"16278",2,7,1,0,54,6,1
"16278",2,8,1,0,55,64,1
"16278",2,9,0,1,45,96,1
"16278",2,10,1,0,19,28,1
"16278",1,11,1,1,26,95,1
"16278",1,12,1,1,29,90,1
"16278",2,13,1,0,53,20,1
"16278",2,14,1,0,56,74,1
"16278",2,15,1,0,42,18,1
"16278",2,16,1,0,91,11,1
"16278",2,17,0,1,31,32,1
"16278",2,18,1,0,65,36,1
"16278",2,19,0,1,30,40,1
"16278",2,20,1,0,26,29,1
"16278",2,21,0,1,36,32,1
"16278",2,22,1,0,81,72,1
"16278",2,23,0,1,54,95,1
"16278",2,24,0,1,59,40,1
"16278",1,25,0,0,24,29,1
"16278",1,26,0,0,51,60,1
"16278",1,27,0,0,65,83,1
"16278",1,28,1,1,98,78,1
"16278",1,29,0,0,51,56,1
"16278",2,30,0,1,20,5,1
"16278",1,31,0,0,2,67,1
"16278",1,32,0,0,84,85,1
"16278",2,33,1,0,49,7,1
"16278",1,34,0,0,47,37,1
"16278",1,35,0,0,91,27,1
"16278",2,36,0,1,42,44,1
"16278",1,37,1,1,55,31,1
"16278",2,38,0,1,70,97,1
"16278",1,39,0,0,9,14,1
"16278",1,40,1,1,51,23,1
"16278",1,41,1,1,79,89,1
"16278",2,42,1,0,86,83,1
"16278",2,43,1,0,62,40,1
"16278",2,44,1,0,23,36,1
"16278",2,45,1,0,61,65,1
"16278",2,46,1,0,67,74,1
"16278",2,47,1,0,41,73,1
"16278",2,48,0,1,54,96,1
"16278",1,49,1,1,88,86,1
"16278",2,50,1,0,66,43,1
"16278",2,51,1,0,79,72,1
"16278",2,52,0,1,13,71,1
"16278",2,53,1,0,53,78,1
"16278",2,54,1,0,90,57,1
"16278",2,55,0,1,12,3,1
"16278",2,56,1,0,64,2,1
"16278",1,57,1,1,9,99,1
"16278",2,58,1,0,42,21,1
"16278",2,59,1,0,72,83,1
"16278",2,60,1,0,11,37,1
"16278",2,61,0,1,81,67,1
"16278",2,62,1,0,14,12,1
"16278",2,63,0,1,90,78,1
"16278",2,64,0,1,53,46,1
"16278",1,65,0,0,42,30,1
"16278",1,66,0,0,65,36,1
"16278",1,67,0,0,49,49,1
"16278",1,68,0,0,10,44,1
"16278",1,69,0,0,64,70,1
"16278",1,70,0,0,95,68,1
"16278",1,71,0,0,46,38,-1
"16278",1,72,0,0,24,18,-1
"16278",1,73,0,0,78,82,-1
"16278",1,74,0,0,54,59,-1
"16278",1,75,0,0,33,36,-1
"16278",1,76,1,1,56,49,-1
"16278",1,77,0,0,83,26,-1
"16278",1,78,0,0,81,38,-1
"16278",1,79,0,0,3,12,-1
"16278",1,80,0,0,38,62,-1
"16278",1,81,0,0,50,43,-1
"16278",1,82,0,0,47,50,-1
"16278",1,83,1,1,35,41,-1
"16278",2,84,0,1,62,9,-1
"16278",1,85,0,0,58,60,-1
"16278",1,86,0,0,31,88,-1
"16278",1,87,0,0,44,56,-1
"16278",1,88,1,1,15,31,-1
"16278",1,89,0,0,31,90,-1
"16278",1,90,0,0,76,80,-1
"16278",1,91,0,0,4,78,-1
"16278",1,92,0,0,28,60,-1
"16278",1,93,1,1,99,56,-1
"16278",1,94,0,0,45,31,-1
"16278",1,95,0,0,16,55,-1
"16278",2,96,1,0,89,12,-1
"16278",1,97,0,0,4,49,-1
"16278",1,98,0,0,12,69,-1
"16278",1,99,1,1,26,49,-1
"16278",1,100,0,0,76,75,-1
"16278",1,101,0,0,90,22,-1
"16278",1,102,1,1,23,26,-1
"16278",1,103,0,0,68,11,-1
"16278",1,104,1,1,82,71,-1
"16278",1,105,0,0,95,86,-1
"16278",1,106,0,0,88,79,-1
"16278",1,107,0,0,40,75,-1
"16278",2,108,0,1,94,11,-1
"16278",1,109,1,1,44,53,-1
"16278",1,110,0,0,17,85,-1
"16278",1,111,1,1,32,85,-1
"16278",1,112,0,0,68,38,-1
"16278",2,113,0,1,93,28,-1
"16278",2,114,0,1,95,13,-1
"16278",1,115,0,0,60,69,-1
"16278",1,116,1,1,95,56,-1
"16278",2,117,0,1,41,2,-1
"16278",1,118,0,0,5,42,-1
"16278",1,119,0,0,30,44,-1
"16278",1,120,0,0,4,79,-1
"16278",1,121,0,0,87,83,-1
"16278",1,122,0,0,44,59,-1
"16278",1,123,1,1,10,15,-1
"16278",1,124,0,0,15,60,-1
"16278",1,125,0,0,25,73,-1
"16278",1,126,0,0,23,43,-1
"16278",2,127,0,1,87,22,-1
"16278",1,128,1,1,77,27,-1
"16278",1,129,0,0,35,99,-1
"16278",1,130,1,1,39,49,-1
"16278",1,131,0,0,60,83,-1
"16278",1,132,1,1,54,61,-1
"16278",1,133,0,0,34,82,-1
"16278",1,134,0,0,86,96,-1
"16278",1,135,0,0,27,65,-1
"16278",1,136,0,0,93,63,-1
"16278",1,137,0,0,40,65,-1
"16278",2,138,0,1,69,7,-1
"16278",1,139,1,1,28,94,-1
"16278",1,140,0,0,4,90,-1
"16435",1,1,1,1,10,23,1
"16435",1,2,1,1,97,45,1
"16435",2,3,1,0,62,54,1
"16435",2,4,0,1,16,99,1
"16435",2,5,1,0,40,72,1
"16435",1,6,1,1,88,98,1
"16435",2,7,1,0,54,6,1
"16435",2,8,1,0,55,64,1
"16435",1,9,0,0,45,96,1
"16435",1,10,1,1,19,28,1
"16435",2,11,1,0,26,95,1
"16435",2,12,1,0,29,90,1
"16435",1,13,1,1,53,20,1
"16435",2,14,1,0,56,74,1
"16435",2,15,1,0,42,18,1
"16435",2,16,1,0,91,11,1
"16435",2,17,0,1,31,32,1
"16435",1,18,1,1,65,36,1
"16435",2,19,0,1,30,40,1
"16435",2,20,1,0,26,29,1
"16435",2,21,0,1,36,32,1
"16435",1,22,1,1,81,72,1
"16435",1,23,0,0,54,95,1
"16435",2,24,0,1,59,40,1
"16435",2,25,0,1,24,29,1
"16435",2,26,0,1,51,60,1
"16435",1,27,0,0,65,83,1
"16435",2,28,1,0,98,78,1
"16435",2,29,0,1,51,56,1
"16435",2,30,0,1,20,5,1
"16435",2,31,0,1,2,67,1
"16435",1,32,0,0,84,85,1
"16435",1,33,1,1,49,7,1
"16435",2,34,0,1,47,37,1
"16435",2,35,0,1,91,27,1
"16435",1,36,0,0,42,44,1
"16435",1,37,1,1,55,31,1
"16435",1,38,0,0,70,97,1
"16435",1,39,0,0,9,14,1
"16435",1,40,1,1,51,23,1
"16435",2,41,1,0,79,89,1
"16435",2,42,1,0,86,83,1
"16435",2,43,1,0,62,40,1
"16435",1,44,1,1,23,36,1
"16435",1,45,1,1,61,65,1
"16435",1,46,1,1,67,74,1
"16435",1,47,1,1,41,73,1
"16435",2,48,0,1,54,96,1
"16435",1,49,1,1,88,86,1
"16435",1,50,1,1,66,43,1
"16435",2,51,1,0,79,72,1
"16435",2,52,0,1,13,71,1
"16435",1,53,1,1,53,78,1
"16435",1,54,1,1,90,57,1
"16435",2,55,0,1,12,3,1
"16435",2,56,1,0,64,2,1
"16435",2,57,1,0,9,99,1
"16435",2,58,1,0,42,21,1
"16435",2,59,1,0,72,83,1
"16435",2,60,1,0,11,37,1
"16435",2,61,0,1,81,67,1
"16435",1,62,1,1,14,12,1
"16435",2,63,0,1,90,78,1
"16435",2,64,0,1,53,46,1
"16435",1,65,0,0,42,30,1
"16435",1,66,0,0,65,36,1
"16435",1,67,0,0,49,49,1
"16435",1,68,0,0,10,44,1
"16435",1,69,0,0,64,70,1
"16435",1,70,0,0,95,68,1
"16435",1,71,0,0,46,38,-1
"16435",1,72,0,0,24,18,-1
"16435",1,73,0,0,78,82,-1
"16435",1,74,0,0,54,59,-1
"16435",1,75,0,0,33,36,-1
"16435",1,76,1,1,56,49,-1
"16435",2,77,0,1,83,26,-1
"16435",2,78,0,1,81,38,-1
"16435",1,79,0,0,3,12,-1
"16435",1,80,0,0,38,62,-1
"16435",1,81,0,0,50,43,-1
"16435",1,82,0,0,47,50,-1
"16435",1,83,1,1,35,41,-1
"16435",1,84,0,0,62,9,-1
"16435",1,85,0,0,58,60,-1
"16435",1,86,0,0,31,88,-1
"16435",1,87,0,0,44,56,-1
"16435",1,88,1,1,15,31,-1
"16435",1,89,0,0,31,90,-1
"16435",1,90,0,0,76,80,-1
"16435",1,91,0,0,4,78,-1
"16435",1,92,0,0,28,60,-1
"16435",1,93,1,1,99,56,-1
"16435",1,94,0,0,45,31,-1
"16435",1,95,0,0,16,55,-1
"16435",1,96,1,1,89,12,-1
"16435",1,97,0,0,4,49,-1
"16435",1,98,0,0,12,69,-1
"16435",2,99,1,0,26,49,-1
"16435",1,100,0,0,76,75,-1
"16435",1,101,0,0,90,22,-1
"16435",2,102,1,0,23,26,-1
"16435",1,103,0,0,68,11,-1
"16435",1,104,1,1,82,71,-1
"16435",1,105,0,0,95,86,-1
"16435",2,106,0,1,88,79,-1
"16435",1,107,0,0,40,75,-1
"16435",1,108,0,0,94,11,-1
"16435",1,109,1,1,44,53,-1
"16435",1,110,0,0,17,85,-1
"16435",1,111,1,1,32,85,-1
"16435",1,112,0,0,68,38,-1
"16435",1,113,0,0,93,28,-1
"16435",2,114,0,1,95,13,-1
"16435",1,115,0,0,60,69,-1
"16435",2,116,1,0,95,56,-1
"16435",1,117,0,0,41,2,-1
"16435",1,118,0,0,5,42,-1
"16435",2,119,0,1,30,44,-1
"16435",1,120,0,0,4,79,-1
"16435",2,121,0,1,87,83,-1
"16435",1,122,0,0,44,59,-1
"16435",1,123,1,1,10,15,-1
"16435",1,124,0,0,15,60,-1
"16435",1,125,0,0,25,73,-1
"16435",1,126,0,0,23,43,-1
"16435",2,127,0,1,87,22,-1
"16435",1,128,1,1,77,27,-1
"16435",1,129,0,0,35,99,-1
"16435",1,130,1,1,39,49,-1
"16435",1,131,0,0,60,83,-1
"16435",2,132,1,0,54,61,-1
"16435",2,133,0,1,34,82,-1
"16435",1,134,0,0,86,96,-1
"16435",2,135,0,1,27,65,-1
"16435",1,136,0,0,93,63,-1
"16435",1,137,0,0,40,65,-1
"16435",1,138,0,0,69,7,-1
"16435",2,139,1,0,28,94,-1
"16435",1,140,0,0,4,90,-1
"16589",1,1,1,1,10,23,1
"16589",2,2,1,0,97,45,1
"16589",2,3,1,0,62,54,1
"16589",2,4,0,1,16,99,1
"16589",2,5,1,0,40,72,1
"16589",2,6,1,0,88,98,1
"16589",2,7,1,0,54,6,1
"16589",2,8,1,0,55,64,1
"16589",2,9,0,1,45,96,1
"16589",2,10,1,0,19,28,1
"16589",1,11,1,1,26,95,1
"16589",2,12,1,0,29,90,1
"16589",2,13,1,0,53,20,1
"16589",2,14,1,0,56,74,1
"16589",2,15,1,0,42,18,1
"16589",2,16,1,0,91,11,1
"16589",2,17,0,1,31,32,1
"16589",2,18,1,0,65,36,1
"16589",2,19,0,1,30,40,1
"16589",2,20,1,0,26,29,1
"16589",2,21,0,1,36,32,1
"16589",2,22,1,0,81,72,1
"16589",2,23,0,1,54,95,1
"16589",2,24,0,1,59,40,1
"16589",2,25,0,1,24,29,1
"16589",1,26,0,0,51,60,1
"16589",1,27,0,0,65,83,1
"16589",1,28,1,1,98,78,1
"16589",1,29,0,0,51,56,1
"16589",1,30,0,0,20,5,1
"16589",1,31,0,0,2,67,1
"16589",1,32,0,0,84,85,1
"16589",1,33,1,1,49,7,1
"16589",2,34,0,1,47,37,1
"16589",1,35,0,0,91,27,1
"16589",1,36,0,0,42,44,1
"16589",1,37,1,1,55,31,1
"16589",2,38,0,1,70,97,1
"16589",1,39,0,0,9,14,1
"16589",1,40,1,1,51,23,1
"16589",1,41,1,1,79,89,1
"16589",2,42,1,0,86,83,1
"16589",2,43,1,0,62,40,1
"16589",2,44,1,0,23,36,1
"16589",2,45,1,0,61,65,1
"16589",2,46,1,0,67,74,1
"16589",2,47,1,0,41,73,1
"16589",1,48,0,0,54,96,1
"16589",1,49,1,1,88,86,1
"16589",1,50,1,1,66,43,1
"16589",2,51,1,0,79,72,1
"16589",2,52,0,1,13,71,1
"16589",2,53,1,0,53,78,1
"16589",2,54,1,0,90,57,1
"16589",2,55,0,1,12,3,1
"16589",2,56,1,0,64,2,1
"16589",2,57,1,0,9,99,1
"16589",2,58,1,0,42,21,1
"16589",2,59,1,0,72,83,1
"16589",2,60,1,0,11,37,1
"16589",2,61,0,1,81,67,1
"16589",2,62,1,0,14,12,1
"16589",2,63,0,1,90,78,1
"16589",2,64,0,1,53,46,1
"16589",1,65,0,0,42,30,1
"16589",1,66,0,0,65,36,1
"16589",1,67,0,0,49,49,1
"16589",1,68,0,0,10,44,1
"16589",1,69,0,0,64,70,1
"16589",1,70,0,0,95,68,1
"16589",1,71,0,0,46,38,-1
"16589",1,72,0,0,24,18,-1
"16589",1,73,0,0,78,82,-1
"16589",1,74,0,0,54,59,-1
"16589",1,75,0,0,33,36,-1
"16589",1,76,1,1,56,49,-1
"16589",1,77,0,0,83,26,-1
"16589",1,78,0,0,81,38,-1
"16589",1,79,0,0,3,12,-1
"16589",1,80,0,0,38,62,-1
"16589",1,81,0,0,50,43,-1
"16589",1,82,0,0,47,50,-1
"16589",1,83,1,1,35,41,-1
"16589",1,84,0,0,62,9,-1
"16589",1,85,0,0,58,60,-1
"16589",1,86,0,0,31,88,-1
"16589",1,87,0,0,44,56,-1
"16589",2,88,1,0,15,31,-1
"16589",1,89,0,0,31,90,-1
"16589",1,90,0,0,76,80,-1
"16589",1,91,0,0,4,78,-1
"16589",1,92,0,0,28,60,-1
"16589",1,93,1,1,99,56,-1
"16589",1,94,0,0,45,31,-1
"16589",1,95,0,0,16,55,-1
"16589",1,96,1,1,89,12,-1
"16589",1,97,0,0,4,49,-1
"16589",1,98,0,0,12,69,-1
"16589",1,99,1,1,26,49,-1
"16589",1,100,0,0,76,75,-1
"16589",1,101,0,0,90,22,-1
"16589",1,102,1,1,23,26,-1
"16589",1,103,0,0,68,11,-1
"16589",1,104,1,1,82,71,-1
"16589",1,105,0,0,95,86,-1
"16589",1,106,0,0,88,79,-1
"16589",1,107,0,0,40,75,-1
"16589",1,108,0,0,94,11,-1
"16589",1,109,1,1,44,53,-1
"16589",1,110,0,0,17,85,-1
"16589",1,111,1,1,32,85,-1
"16589",1,112,0,0,68,38,-1
"16589",1,113,0,0,93,28,-1
"16589",1,114,0,0,95,13,-1
"16589",1,115,0,0,60,69,-1
"16589",1,116,1,1,95,56,-1
"16589",1,117,0,0,41,2,-1
"16589",1,118,0,0,5,42,-1
"16589",1,119,0,0,30,44,-1
"16589",1,120,0,0,4,79,-1
"16589",1,121,0,0,87,83,-1
"16589",1,122,0,0,44,59,-1
"16589",1,123,1,1,10,15,-1
"16589",1,124,0,0,15,60,-1
"16589",1,125,0,0,25,73,-1
"16589",1,126,0,0,23,43,-1
"16589",1,127,0,0,87,22,-1
"16589",1,128,1,1,77,27,-1
"16589",1,129,0,0,35,99,-1
"16589",1,130,1,1,39,49,-1
"16589",1,131,0,0,60,83,-1
"16589",1,132,1,1,54,61,-1
"16589",1,133,0,0,34,82,-1
"16589",1,134,0,0,86,96,-1
"16589",1,135,0,0,27,65,-1
"16589",1,136,0,0,93,63,-1
"16589",1,137,0,0,40,65,-1
"16589",1,138,0,0,69,7,-1
"16589",1,139,1,1,28,94,-1
"16589",1,140,0,0,4,90,-1
"16948",1,1,1,1,10,23,1
"16948",2,2,1,0,97,45,1
"16948",2,3,1,0,62,54,1
"16948",1,4,0,0,16,99,1
"16948",2,5,1,0,40,72,1
"16948",1,6,1,1,88,98,1
"16948",2,7,1,0,54,6,1
"16948",1,8,1,1,55,64,1
"16948",2,9,0,1,45,96,1
"16948",1,10,1,1,19,28,1
"16948",1,11,1,1,26,95,1
"16948",1,12,1,1,29,90,1
"16948",2,13,1,0,53,20,1
"16948",1,14,1,1,56,74,1
"16948",2,15,1,0,42,18,1
"16948",2,16,1,0,91,11,1
"16948",2,17,0,1,31,32,1
"16948",2,18,1,0,65,36,1
"16948",1,19,0,0,30,40,1
"16948",2,20,1,0,26,29,1
"16948",2,21,0,1,36,32,1
"16948",1,22,1,1,81,72,1
"16948",2,23,0,1,54,95,1
"16948",2,24,0,1,59,40,1
"16948",1,25,0,0,24,29,1
"16948",2,26,0,1,51,60,1
"16948",1,27,0,0,65,83,1
"16948",1,28,1,1,98,78,1
"16948",2,29,0,1,51,56,1
"16948",1,30,0,0,20,5,1
"16948",1,31,0,0,2,67,1
"16948",2,32,0,1,84,85,1
"16948",1,33,1,1,49,7,1
"16948",2,34,0,1,47,37,1
"16948",2,35,0,1,91,27,1
"16948",1,36,0,0,42,44,1
"16948",1,37,1,1,55,31,1
"16948",1,38,0,0,70,97,1
"16948",2,39,0,1,9,14,1
"16948",2,40,1,0,51,23,1
"16948",1,41,1,1,79,89,1
"16948",2,42,1,0,86,83,1
"16948",2,43,1,0,62,40,1
"16948",1,44,1,1,23,36,1
"16948",1,45,1,1,61,65,1
"16948",2,46,1,0,67,74,1
"16948",2,47,1,0,41,73,1
"16948",1,48,0,0,54,96,1
"16948",1,49,1,1,88,86,1
"16948",2,50,1,0,66,43,1
"16948",2,51,1,0,79,72,1
"16948",2,52,0,1,13,71,1
"16948",2,53,1,0,53,78,1
"16948",2,54,1,0,90,57,1
"16948",2,55,0,1,12,3,1
"16948",2,56,1,0,64,2,1
"16948",2,57,1,0,9,99,1
"16948",2,58,1,0,42,21,1
"16948",2,59,1,0,72,83,1
"16948",1,60,1,1,11,37,1
"16948",2,61,0,1,81,67,1
"16948",1,62,1,1,14,12,1
"16948",2,63,0,1,90,78,1
"16948",2,64,0,1,53,46,1
"16948",1,65,0,0,42,30,1
"16948",1,66,0,0,65,36,1
"16948",1,67,0,0,49,49,1
"16948",1,68,0,0,10,44,1
"16948",1,69,0,0,64,70,1
"16948",1,70,0,0,95,68,1
"16948",2,71,0,1,46,38,-1
"16948",1,72,0,0,24,18,-1
"16948",1,73,0,0,78,82,-1
"16948",1,74,0,0,54,59,-1
"16948",1,75,0,0,33,36,-1
"16948",1,76,1,1,56,49,-1
"16948",2,77,0,1,83,26,-1
"16948",2,78,0,1,81,38,-1
"16948",1,79,0,0,3,12,-1
"16948",2,80,0,1,38,62,-1
"16948",1,81,0,0,50,43,-1
"16948",1,82,0,0,47,50,-1
"16948",1,83,1,1,35,41,-1
"16948",1,84,0,0,62,9,-1
"16948",1,85,0,0,58,60,-1
"16948",1,86,0,0,31,88,-1
"16948",2,87,0,1,44,56,-1
"16948",1,88,1,1,15,31,-1
"16948",1,89,0,0,31,90,-1
"16948",1,90,0,0,76,80,-1
"16948",1,91,0,0,4,78,-1
"16948",1,92,0,0,28,60,-1
"16948",1,93,1,1,99,56,-1
"16948",1,94,0,0,45,31,-1
"16948",2,95,0,1,16,55,-1
"16948",1,96,1,1,89,12,-1
"16948",1,97,0,0,4,49,-1
"16948",1,98,0,0,12,69,-1
"16948",1,99,1,1,26,49,-1
"16948",1,100,0,0,76,75,-1
"16948",1,101,0,0,90,22,-1
"16948",1,102,1,1,23,26,-1
"16948",1,103,0,0,68,11,-1
"16948",1,104,1,1,82,71,-1
"16948",1,105,0,0,95,86,-1
"16948",1,106,0,0,88,79,-1
"16948",1,107,0,0,40,75,-1
"16948",2,108,0,1,94,11,-1
"16948",2,109,1,0,44,53,-1
"16948",1,110,0,0,17,85,-1
"16948",1,111,1,1,32,85,-1
"16948",2,112,0,1,68,38,-1
"16948",1,113,0,0,93,28,-1
"16948",1,114,0,0,95,13,-1
"16948",1,115,0,0,60,69,-1
"16948",1,116,1,1,95,56,-1
"16948",2,117,0,1,41,2,-1
"16948",1,118,0,0,5,42,-1
"16948",1,119,0,0,30,44,-1
"16948",1,120,0,0,4,79,-1
"16948",2,121,0,1,87,83,-1
"16948",1,122,0,0,44,59,-1
"16948",1,123,1,1,10,15,-1
"16948",1,124,0,0,15,60,-1
"16948",1,125,0,0,25,73,-1
"16948",1,126,0,0,23,43,-1
"16948",1,127,0,0,87,22,-1
"16948",2,128,1,0,77,27,-1
"16948",1,129,0,0,35,99,-1
"16948",1,130,1,1,39,49,-1
"16948",1,131,0,0,60,83,-1
"16948",1,132,1,1,54,61,-1
"16948",1,133,0,0,34,82,-1
"16948",1,134,0,0,86,96,-1
"16948",1,135,0,0,27,65,-1
"16948",2,136,0,1,93,63,-1
"16948",1,137,0,0,40,65,-1
"16948",2,138,0,1,69,7,-1
"16948",2,139,1,0,28,94,-1
"16948",1,140,0,0,4,90,-1
"16977",1,1,1,1,10,23,1
"16977",2,2,1,0,97,45,1
"16977",2,3,1,0,62,54,1
"16977",2,4,0,1,16,99,1
"16977",2,5,1,0,40,72,1
"16977",2,6,1,0,88,98,1
"16977",2,7,1,0,54,6,1
"16977",2,8,1,0,55,64,1
"16977",2,9,0,1,45,96,1
"16977",2,10,1,0,19,28,1
"16977",2,11,1,0,26,95,1
"16977",2,12,1,0,29,90,1
"16977",2,13,1,0,53,20,1
"16977",2,14,1,0,56,74,1
"16977",2,15,1,0,42,18,1
"16977",2,16,1,0,91,11,1
"16977",2,17,0,1,31,32,1
"16977",2,18,1,0,65,36,1
"16977",2,19,0,1,30,40,1
"16977",2,20,1,0,26,29,1
"16977",2,21,0,1,36,32,1
"16977",2,22,1,0,81,72,1
"16977",2,23,0,1,54,95,1
"16977",2,24,0,1,59,40,1
"16977",1,25,0,0,24,29,1
"16977",1,26,0,0,51,60,1
"16977",1,27,0,0,65,83,1
"16977",1,28,1,1,98,78,1
"16977",1,29,0,0,51,56,1
"16977",1,30,0,0,20,5,1
"16977",1,31,0,0,2,67,1
"16977",1,32,0,0,84,85,1
"16977",1,33,1,1,49,7,1
"16977",1,34,0,0,47,37,1
"16977",1,35,0,0,91,27,1
"16977",1,36,0,0,42,44,1
"16977",1,37,1,1,55,31,1
"16977",1,38,0,0,70,97,1
"16977",1,39,0,0,9,14,1
"16977",1,40,1,1,51,23,1
"16977",1,41,1,1,79,89,1
"16977",2,42,1,0,86,83,1
"16977",1,43,1,1,62,40,1
"16977",2,44,1,0,23,36,1
"16977",2,45,1,0,61,65,1
"16977",2,46,1,0,67,74,1
"16977",2,47,1,0,41,73,1
"16977",2,48,0,1,54,96,1
"16977",1,49,1,1,88,86,1
"16977",1,50,1,1,66,43,1
"16977",2,51,1,0,79,72,1
"16977",2,52,0,1,13,71,1
"16977",2,53,1,0,53,78,1
"16977",2,54,1,0,90,57,1
"16977",2,55,0,1,12,3,1
"16977",2,56,1,0,64,2,1
"16977",2,57,1,0,9,99,1
"16977",2,58,1,0,42,21,1
"16977",2,59,1,0,72,83,1
"16977",2,60,1,0,11,37,1
"16977",2,61,0,1,81,67,1
"16977",2,62,1,0,14,12,1
"16977",2,63,0,1,90,78,1
"16977",2,64,0,1,53,46,1
"16977",1,65,0,0,42,30,1
"16977",1,66,0,0,65,36,1
"16977",1,67,0,0,49,49,1
"16977",1,68,0,0,10,44,1
"16977",1,69,0,0,64,70,1
"16977",1,70,0,0,95,68,1
"16977",1,71,0,0,46,38,-1
"16977",1,72,0,0,24,18,-1
"16977",1,73,0,0,78,82,-1
"16977",1,74,0,0,54,59,-1
"16977",1,75,0,0,33,36,-1
"16977",1,76,1,1,56,49,-1
"16977",1,77,0,0,83,26,-1
"16977",1,78,0,0,81,38,-1
"16977",1,79,0,0,3,12,-1
"16977",1,80,0,0,38,62,-1
"16977",1,81,0,0,50,43,-1
"16977",1,82,0,0,47,50,-1
"16977",1,83,1,1,35,41,-1
"16977",1,84,0,0,62,9,-1
"16977",1,85,0,0,58,60,-1
"16977",1,86,0,0,31,88,-1
"16977",1,87,0,0,44,56,-1
"16977",1,88,1,1,15,31,-1
"16977",1,89,0,0,31,90,-1
"16977",1,90,0,0,76,80,-1
"16977",1,91,0,0,4,78,-1
"16977",2,92,0,1,28,60,-1
"16977",1,93,1,1,99,56,-1
"16977",1,94,0,0,45,31,-1
"16977",1,95,0,0,16,55,-1
"16977",1,96,1,1,89,12,-1
"16977",1,97,0,0,4,49,-1
"16977",1,98,0,0,12,69,-1
"16977",1,99,1,1,26,49,-1
"16977",1,100,0,0,76,75,-1
"16977",1,101,0,0,90,22,-1
"16977",1,102,1,1,23,26,-1
"16977",1,103,0,0,68,11,-1
"16977",1,104,1,1,82,71,-1
"16977",1,105,0,0,95,86,-1
"16977",1,106,0,0,88,79,-1
"16977",1,107,0,0,40,75,-1
"16977",1,108,0,0,94,11,-1
"16977",1,109,1,1,44,53,-1
"16977",1,110,0,0,17,85,-1
"16977",1,111,1,1,32,85,-1
"16977",1,112,0,0,68,38,-1
"16977",1,113,0,0,93,28,-1
"16977",1,114,0,0,95,13,-1
"16977",1,115,0,0,60,69,-1
"16977",1,116,1,1,95,56,-1
"16977",1,117,0,0,41,2,-1
"16977",1,118,0,0,5,42,-1
"16977",1,119,0,0,30,44,-1
"16977",1,120,0,0,4,79,-1
"16977",1,121,0,0,87,83,-1
"16977",1,122,0,0,44,59,-1
"16977",1,123,1,1,10,15,-1
"16977",1,124,0,0,15,60,-1
"16977",1,125,0,0,25,73,-1
"16977",1,126,0,0,23,43,-1
"16977",1,127,0,0,87,22,-1
"16977",1,128,1,1,77,27,-1
