"subjID","choice","trial","outcome_blue","outcome","amount_blue","amount_orange","status"
"C17376",1,117,0,0,41,2,-1
"C17376",1,118,0,0,5,42,-1
"C17376",1,119,0,0,30,44,-1
"C17376",1,120,0,0,4,79,-1
"C17376",2,121,0,1,87,83,-1
"C17376",1,122,0,0,44,59,-1
"C17376",1,123,1,1,10,15,-1
"C17376",1,124,0,0,15,60,-1
"C17376",1,125,0,0,25,73,-1
"C17376",1,126,0,0,23,43,-1
"C17376",1,127,0,0,87,22,-1
"C17376",1,128,1,1,77,27,-1
"C17376",1,129,0,0,35,99,-1
"C17376",1,130,1,1,39,49,-1
"C17376",1,131,0,0,60,83,-1
"C17376",1,132,1,1,54,61,-1
"C17376",1,133,0,0,34,82,-1
"C17376",1,134,0,0,86,96,-1
"C17376",1,135,0,0,27,65,-1
"C17376",2,136,0,1,93,63,-1
"C17376",1,137,0,0,40,65,-1
"C17376",2,138,0,1,69,7,-1
"C17376",1,139,1,1,28,94,-1
"C17376",1,140,0,0,4,90,-1
"C17405",1,1,1,1,10,23,1
"C17405",2,2,1,0,97,45,1
"C17405",2,3,1,0,62,54,1
"C17405",2,4,0,1,16,99,1
"C17405",1,5,1,1,40,72,1
"C17405",1,6,1,1,88,98,1
"C17405",2,7,1,0,54,6,1
"C17405",2,8,1,0,55,64,1
"C17405",1,9,0,0,45,96,1
"C17405",1,10,1,1,19,28,1
"C17405",1,11,1,1,26,95,1
"C17405",1,12,1,1,29,90,1
"C17405",2,13,1,0,53,20,1
"C17405",2,14,1,0,56,74,1
"C17405",2,15,1,0,42,18,1
"C17405",2,16,1,0,91,11,1
"C17405",1,17,0,0,31,32,1
"C17405",2,18,1,0,65,36,1
"C17405",1,19,0,0,30,40,1
"C17405",1,20,1,1,26,29,1
"C17405",2,21,0,1,36,32,1
"C17405",2,22,1,0,81,72,1
"C17405",1,23,0,0,54,95,1
"C17405",2,24,0,1,59,40,1
"C17405",1,25,0,0,24,29,1
"C17405",2,26,0,1,51,60,1
"C17405",1,27,0,0,65,83,1
"C17405",2,28,1,0,98,78,1
"C17405",1,29,0,0,51,56,1
"C17405",2,30,0,1,20,5,1
"C17405",1,31,0,0,2,67,1
"C17405",1,32,0,0,84,85,1
"C17405",2,33,1,0,49,7,1
"C17405",1,34,0,0,47,37,1
"C17405",2,35,0,1,91,27,1
"C17405",1,36,0,0,42,44,1
"C17405",2,37,1,0,55,31,1
"C17405",2,38,0,1,70,97,1
"C17405",1,39,0,0,9,14,1
"C17405",2,40,1,0,51,23,1
"C17405",1,41,1,1,79,89,1
"C17405",2,42,1,0,86,83,1
"C17405",2,43,1,0,62,40,1
"C17405",1,44,1,1,23,36,1
"C17405",1,45,1,1,61,65,1
"C17405",1,46,1,1,67,74,1
"C17405",1,47,1,1,41,73,1
"C17405",1,48,0,0,54,96,1
"C17405",1,49,1,1,88,86,1
"C17405",2,50,1,0,66,43,1
"C17405",2,51,1,0,79,72,1
"C17405",1,52,0,0,13,71,1
"C17405",1,53,1,1,53,78,1
"C17405",2,54,1,0,90,57,1
"C17405",2,55,0,1,12,3,1
"C17405",2,56,1,0,64,2,1
"C17405",1,57,1,1,9,99,1
"C17405",2,58,1,0,42,21,1
"C17405",1,59,1,1,72,83,1
"C17405",1,60,1,1,11,37,1
"C17405",2,61,0,1,81,67,1
"C17405",2,62,1,0,14,12,1
"C17405",2,63,0,1,90,78,1
"C17405",2,64,0,1,53,46,1
"C17405",2,65,0,1,42,30,1
"C17405",2,66,0,1,65,36,1
"C17405",1,67,0,0,49,49,1
"C17405",1,68,0,0,10,44,1
"C17405",1,69,0,0,64,70,1
"C17405",1,70,0,0,95,68,1
"C17405",1,71,0,0,46,38,-1
"C17405",1,72,0,0,24,18,-1
"C17405",1,73,0,0,78,82,-1
"C17405",1,74,0,0,54,59,-1
"C17405",1,75,0,0,33,36,-1
"C17405",1,76,1,1,56,49,-1
"C17405",1,77,0,0,83,26,-1
"C17405",1,78,0,0,81,38,-1
"C17405",1,79,0,0,3,12,-1
"C17405",1,80,0,0,38,62,-1
"C17405",1,81,0,0,50,43,-1
"C17405",1,82,0,0,47,50,-1
"C17405",1,83,1,1,35,41,-1
"C17405",1,84,0,0,62,9,-1
"C17405",1,85,0,0,58,60,-1
"C17405",1,86,0,0,31,88,-1
"C17405",1,87,0,0,44,56,-1
"C17405",1,88,1,1,15,31,-1
"C17405",1,89,0,0,31,90,-1
"C17405",1,90,0,0,76,80,-1
"C17405",1,91,0,0,4,78,-1
"C17405",1,92,0,0,28,60,-1
"C17405",1,93,1,1,99,56,-1
"C17405",1,94,0,0,45,31,-1
"C17405",1,95,0,0,16,55,-1
"C17405",1,96,1,1,89,12,-1
"C17405",1,97,0,0,4,49,-1
"C17405",1,98,0,0,12,69,-1
"C17405",1,99,1,1,26,49,-1
"C17405",1,100,0,0,76,75,-1
"C17405",1,101,0,0,90,22,-1
"C17405",1,102,1,1,23,26,-1
"C17405",1,103,0,0,68,11,-1
"C17405",1,104,1,1,82,71,-1
"C17405",1,105,0,0,95,86,-1
"C17405",1,106,0,0,88,79,-1
"C17405",1,107,0,0,40,75,-1
"C17405",1,108,0,0,94,11,-1
"C17405",1,109,1,1,44,53,-1
"C17405",1,110,0,0,17,85,-1
"C17405",1,111,1,1,32,85,-1
"C17405",1,112,0,0,68,38,-1
"C17405",1,113,0,0,93,28,-1
"C17405",1,114,0,0,95,13,-1
"C17405",2,115,0,1,60,69,-1
"C17405",1,116,1,1,95,56,-1
"C17405",2,117,0,1,41,2,-1
"C17405",1,118,0,0,5,42,-1
"C17405",1,119,0,0,30,44,-1
"C17405",1,120,0,0,4,79,-1
"C17405",1,121,0,0,87,83,-1
"C17405",2,122,0,1,44,59,-1
"C17405",1,123,1,1,10,15,-1
"C17405",1,124,0,0,15,60,-1
"C17405",1,125,0,0,25,73,-1
"C17405",1,126,0,0,23,43,-1
"C17405",1,127,0,0,87,22,-1
"C17405",1,128,1,1,77,27,-1
"C17405",1,129,0,0,35,99,-1
"C17405",1,130,1,1,39,49,-1
"C17405",1,131,0,0,60,83,-1
"C17405",1,132,1,1,54,61,-1
"C17405",1,133,0,0,34,82,-1
"C17405",1,134,0,0,86,96,-1
"C17405",1,135,0,0,27,65,-1
"C17405",1,136,0,0,93,63,-1
"C17405",1,137,0,0,40,65,-1
"C17405",1,138,0,0,69,7,-1
"C17405",1,139,1,1,28,94,-1
"C17405",1,140,0,0,4,90,-1
"C17416",1,1,1,1,10,23,1
"C17416",2,2,1,0,97,45,1
"C17416",2,3,1,0,62,54,1
"C17416",1,4,0,0,16,99,1
"C17416",1,5,1,1,40,72,1
"C17416",2,6,1,0,88,98,1
"C17416",2,7,1,0,54,6,1
"C17416",2,8,1,0,55,64,1
"C17416",2,9,0,1,45,96,1
"C17416",2,10,1,0,19,28,1
"C17416",2,11,1,0,26,95,1
"C17416",1,12,1,1,29,90,1
"C17416",2,13,1,0,53,20,1
"C17416",2,14,1,0,56,74,1
"C17416",2,15,1,0,42,18,1
"C17416",2,16,1,0,91,11,1
"C17416",2,17,0,1,31,32,1
"C17416",2,18,1,0,65,36,1
"C17416",2,19,0,1,30,40,1
"C17416",1,20,1,1,26,29,1
"C17416",2,21,0,1,36,32,1
"C17416",2,22,1,0,81,72,1
"C17416",2,23,0,1,54,95,1
"C17416",2,24,0,1,59,40,1
"C17416",1,25,0,0,24,29,1
"C17416",1,26,0,0,51,60,1
"C17416",1,27,0,0,65,83,1
"C17416",1,28,1,1,98,78,1
"C17416",1,29,0,0,51,56,1
"C17416",2,30,0,1,20,5,1
"C17416",1,31,0,0,2,67,1
"C17416",1,32,0,0,84,85,1
"C17416",2,33,1,0,49,7,1
"C17416",2,34,0,1,47,37,1
"C17416",1,35,0,0,91,27,1
"C17416",1,36,0,0,42,44,1
"C17416",1,37,1,1,55,31,1
"C17416",1,38,0,0,70,97,1
"C17416",1,39,0,0,9,14,1
"C17416",1,40,1,1,51,23,1
"C17416",1,41,1,1,79,89,1
"C17416",1,42,1,1,86,83,1
"C17416",1,43,1,1,62,40,1
"C17416",1,44,1,1,23,36,1
"C17416",2,45,1,0,61,65,1
"C17416",2,46,1,0,67,74,1
"C17416",2,47,1,0,41,73,1
"C17416",2,48,0,1,54,96,1
"C17416",2,49,1,0,88,86,1
"C17416",2,50,1,0,66,43,1
"C17416",2,51,1,0,79,72,1
"C17416",1,52,0,0,13,71,1
"C17416",2,53,1,0,53,78,1
"C17416",2,54,1,0,90,57,1
"C17416",2,55,0,1,12,3,1
"C17416",2,56,1,0,64,2,1
"C17416",1,57,1,1,9,99,1
"C17416",1,58,1,1,42,21,1
"C17416",1,59,1,1,72,83,1
"C17416",2,60,1,0,11,37,1
"C17416",2,61,0,1,81,67,1
"C17416",2,62,1,0,14,12,1
"C17416",2,63,0,1,90,78,1
"C17416",2,64,0,1,53,46,1
"C17416",1,65,0,0,42,30,1
"C17416",1,66,0,0,65,36,1
"C17416",1,67,0,0,49,49,1
"C17416",1,68,0,0,10,44,1
"C17416",1,69,0,0,64,70,1
"C17416",1,70,0,0,95,68,1
"C17416",1,71,0,0,46,38,-1
"C17416",1,72,0,0,24,18,-1
"C17416",1,73,0,0,78,82,-1
"C17416",1,74,0,0,54,59,-1
"C17416",1,75,0,0,33,36,-1
"C17416",1,76,1,1,56,49,-1
"C17416",1,77,0,0,83,26,-1
"C17416",2,78,0,1,81,38,-1
"C17416",1,79,0,0,3,12,-1
"C17416",1,80,0,0,38,62,-1
"C17416",1,81,0,0,50,43,-1
"C17416",1,82,0,0,47,50,-1
"C17416",1,83,1,1,35,41,-1
"C17416",2,84,0,1,62,9,-1
"C17416",1,85,0,0,58,60,-1
"C17416",1,86,0,0,31,88,-1
"C17416",1,87,0,0,44,56,-1
"C17416",1,88,1,1,15,31,-1
"C17416",1,89,0,0,31,90,-1
"C17416",1,90,0,0,76,80,-1
"C17416",1,91,0,0,4,78,-1
"C17416",1,92,0,0,28,60,-1
"C17416",1,93,1,1,99,56,-1
"C17416",1,94,0,0,45,31,-1
"C17416",1,95,0,0,16,55,-1
"C17416",1,96,1,1,89,12,-1
"C17416",1,97,0,0,4,49,-1
"C17416",1,98,0,0,12,69,-1
"C17416",1,99,1,1,26,49,-1
"C17416",2,100,0,1,76,75,-1
"C17416",1,101,0,0,90,22,-1
"C17416",1,102,1,1,23,26,-1
"C17416",1,103,0,0,68,11,-1
"C17416",1,104,1,1,82,71,-1
"C17416",2,105,0,1,95,86,-1
"C17416",1,106,0,0,88,79,-1
"C17416",1,107,0,0,40,75,-1
"C17416",1,108,0,0,94,11,-1
"C17416",1,109,1,1,44,53,-1
"C17416",1,110,0,0,17,85,-1
"C17416",1,111,1,1,32,85,-1
"C17416",1,112,0,0,68,38,-1
"C17416",2,113,0,1,93,28,-1
"C17416",2,114,0,1,95,13,-1
"C17416",1,115,0,0,60,69,-1
"C17416",1,116,1,1,95,56,-1
"C17416",1,117,0,0,41,2,-1
"C17416",1,118,0,0,5,42,-1
"C17416",1,119,0,0,30,44,-1
"C17416",1,120,0,0,4,79,-1
"C17416",1,121,0,0,87,83,-1
"C17416",1,122,0,0,44,59,-1
"C17416",1,123,1,1,10,15,-1
"C17416",1,124,0,0,15,60,-1
"C17416",1,125,0,0,25,73,-1
"C17416",1,126,0,0,23,43,-1
"C17416",1,127,0,0,87,22,-1
"C17416",1,128,1,1,77,27,-1
"C17416",1,129,0,0,35,99,-1
"C17416",1,130,1,1,39,49,-1
"C17416",1,131,0,0,60,83,-1
"C17416",1,132,1,1,54,61,-1
"C17416",1,133,0,0,34,82,-1
"C17416",1,134,0,0,86,96,-1
"C17416",1,135,0,0,27,65,-1
"C17416",1,136,0,0,93,63,-1
"C17416",1,137,0,0,40,65,-1
"C17416",1,138,0,0,69,7,-1
"C17416",1,139,1,1,28,94,-1
"C17416",1,140,0,0,4,90,-1
"C17424",2,1,1,0,10,23,1
"C17424",1,2,1,1,97,45,1
"C17424",1,3,1,1,62,54,1
"C17424",2,4,0,1,16,99,1
"C17424",2,5,1,0,40,72,1
"C17424",1,6,1,1,88,98,1
"C17424",1,7,1,1,54,6,1
"C17424",2,8,1,0,55,64,1
"C17424",2,9,0,1,45,96,1
"C17424",2,10,1,0,19,28,1
"C17424",2,11,1,0,26,95,1
"C17424",2,12,1,0,29,90,1
"C17424",1,13,1,1,53,20,1
"C17424",2,14,1,0,56,74,1
"C17424",1,15,1,1,42,18,1
"C17424",1,16,1,1,91,11,1
"C17424",2,17,0,1,31,32,1
"C17424",1,18,1,1,65,36,1
"C17424",2,19,0,1,30,40,1
"C17424",1,20,1,1,26,29,1
"C17424",1,21,0,0,36,32,1
"C17424",1,22,1,1,81,72,1
"C17424",2,23,0,1,54,95,1
"C17424",1,24,0,0,59,40,1
"C17424",1,25,0,0,24,29,1
"C17424",2,26,0,1,51,60,1
"C17424",2,27,0,1,65,83,1
"C17424",1,28,1,1,98,78,1
"C17424",2,29,0,1,51,56,1
"C17424",1,30,0,0,20,5,1
"C17424",2,31,0,1,2,67,1
"C17424",1,32,0,0,84,85,1
"C17424",1,33,1,1,49,7,1
"C17424",1,34,0,0,47,37,1
"C17424",1,35,0,0,91,27,1
"C17424",2,36,0,1,42,44,1
"C17424",1,37,1,1,55,31,1
"C17424",1,38,0,0,70,97,1
"C17424",2,39,0,1,9,14,1
"C17424",1,40,1,1,51,23,1
"C17424",2,41,1,0,79,89,1
"C17424",1,42,1,1,86,83,1
"C17424",1,43,1,1,62,40,1
"C17424",2,44,1,0,23,36,1
"C17424",2,45,1,0,61,65,1
"C17424",2,46,1,0,67,74,1
"C17424",2,47,1,0,41,73,1
"C17424",2,48,0,1,54,96,1
"C17424",1,49,1,1,88,86,1
"C17424",1,50,1,1,66,43,1
"C17424",1,51,1,1,79,72,1
"C17424",2,52,0,1,13,71,1
"C17424",2,53,1,0,53,78,1
"C17424",1,54,1,1,90,57,1
"C17424",1,55,0,0,12,3,1
"C17424",1,56,1,1,64,2,1
"C17424",2,57,1,0,9,99,1
"C17424",2,58,1,0,42,21,1
"C17424",1,59,1,1,72,83,1
"C17424",2,60,1,0,11,37,1
"C17424",1,61,0,0,81,67,1
"C17424",2,62,1,0,14,12,1
"C17424",1,63,0,0,90,78,1
"C17424",1,64,0,0,53,46,1
"C17424",1,65,0,0,42,30,1
"C17424",1,66,0,0,65,36,1
"C17424",2,67,0,1,49,49,1
"C17424",2,68,0,1,10,44,1
"C17424",2,69,0,1,64,70,1
"C17424",1,70,0,0,95,68,1
"C17424",1,71,0,0,46,38,-1
"C17424",1,72,0,0,24,18,-1
"C17424",1,73,0,0,78,82,-1
"C17424",1,74,0,0,54,59,-1
"C17424",1,75,0,0,33,36,-1
"C17424",2,76,1,0,56,49,-1
"C17424",2,77,0,1,83,26,-1
"C17424",1,78,0,0,81,38,-1
"C17424",2,79,0,1,3,12,-1
"C17424",2,80,0,1,38,62,-1
"C17424",2,81,0,1,50,43,-1
"C17424",1,82,0,0,47,50,-1
"C17424",2,83,1,0,35,41,-1
"C17424",1,84,0,0,62,9,-1
"C17424",1,85,0,0,58,60,-1
"C17424",2,86,0,1,31,88,-1
"C17424",2,87,0,1,44,56,-1
"C17424",2,88,1,0,15,31,-1
"C17424",1,89,0,0,31,90,-1
"C17424",1,90,0,0,76,80,-1
"C17424",2,91,0,1,4,78,-1
"C17424",2,92,0,1,28,60,-1
"C17424",1,93,1,1,99,56,-1
"C17424",1,94,0,0,45,31,-1
"C17424",2,95,0,1,16,55,-1
"C17424",1,96,1,1,89,12,-1
"C17424",2,97,0,1,4,49,-1
"C17424",2,98,0,1,12,69,-1
"C17424",2,99,1,0,26,49,-1
"C17424",1,100,0,0,76,75,-1
"C17424",1,101,0,0,90,22,-1
"C17424",1,102,1,1,23,26,-1
"C17424",1,103,0,0,68,11,-1
"C17424",1,104,1,1,82,71,-1
"C17424",1,105,0,0,95,86,-1
"C17424",1,106,0,0,88,79,-1
"C17424",2,107,0,1,40,75,-1
"C17424",1,108,0,0,94,11,-1
"C17424",1,109,1,1,44,53,-1
"C17424",1,110,0,0,17,85,-1
"C17424",2,111,1,0,32,85,-1
"C17424",2,112,0,1,68,38,-1
"C17424",2,113,0,1,93,28,-1
"C17424",2,114,0,1,95,13,-1
"C17424",1,115,0,0,60,69,-1
"C17424",1,116,1,1,95,56,-1
"C17424",1,117,0,0,41,2,-1
"C17424",1,118,0,0,5,42,-1
"C17424",2,119,0,1,30,44,-1
"C17424",2,120,0,1,4,79,-1
"C17424",1,121,0,0,87,83,-1
"C17424",1,122,0,0,44,59,-1
"C17424",1,123,1,1,10,15,-1
"C17424",2,124,0,1,15,60,-1
"C17424",1,125,0,0,25,73,-1
"C17424",1,126,0,0,23,43,-1
"C17424",1,127,0,0,87,22,-1
"C17424",2,128,1,0,77,27,-1
"C17424",2,129,0,1,35,99,-1
"C17424",1,130,1,1,39,49,-1
"C17424",2,131,0,1,60,83,-1
"C17424",2,132,1,0,54,61,-1
"C17424",2,133,0,1,34,82,-1
"C17424",1,134,0,0,86,96,-1
"C17424",1,135,0,0,27,65,-1
"C17424",1,136,0,0,93,63,-1
"C17424",2,137,0,1,40,65,-1
"C17424",2,138,0,1,69,7,-1
"C17424",1,139,1,1,28,94,-1
"C17424",1,140,0,0,4,90,-1
"C17442",2,1,1,0,10,23,1
"C17442",2,2,1,0,97,45,1
"C17442",2,3,1,0,62,54,1
"C17442",2,4,0,1,16,99,1
"C17442",1,5,1,1,40,72,1
"C17442",2,6,1,0,88,98,1
"C17442",2,7,1,0,54,6,1
"C17442",2,8,1,0,55,64,1
"C17442",2,9,0,1,45,96,1
"C17442",2,10,1,0,19,28,1
"C17442",2,11,1,0,26,95,1
"C17442",2,12,1,0,29,90,1
"C17442",2,13,1,0,53,20,1
"C17442",2,14,1,0,56,74,1
"C17442",2,15,1,0,42,18,1
"C17442",2,16,1,0,91,11,1
"C17442",2,17,0,1,31,32,1
"C17442",2,18,1,0,65,36,1
"C17442",2,19,0,1,30,40,1
"C17442",2,20,1,0,26,29,1
"C17442",2,21,0,1,36,32,1
"C17442",2,22,1,0,81,72,1
"C17442",2,23,0,1,54,95,1
"C17442",2,24,0,1,59,40,1
"C17442",2,25,0,1,24,29,1
"C17442",1,26,0,0,51,60,1
"C17442",1,27,0,0,65,83,1
"C17442",1,28,1,1,98,78,1
"C17442",1,29,0,0,51,56,1
"C17442",1,30,0,0,20,5,1
"C17442",1,31,0,0,2,67,1
"C17442",1,32,0,0,84,85,1
"C17442",1,33,1,1,49,7,1
"C17442",1,34,0,0,47,37,1
"C17442",1,35,0,0,91,27,1
"C17442",1,36,0,0,42,44,1
"C17442",1,37,1,1,55,31,1
"C17442",1,38,0,0,70,97,1
"C17442",1,39,0,0,9,14,1
"C17442",1,40,1,1,51,23,1
"C17442",1,41,1,1,79,89,1
"C17442",2,42,1,0,86,83,1
"C17442",2,43,1,0,62,40,1
"C17442",1,44,1,1,23,36,1
"C17442",2,45,1,0,61,65,1
"C17442",2,46,1,0,67,74,1
"C17442",2,47,1,0,41,73,1
"C17442",2,48,0,1,54,96,1
"C17442",2,49,1,0,88,86,1
"C17442",2,50,1,0,66,43,1
"C17442",2,51,1,0,79,72,1
"C17442",2,52,0,1,13,71,1
"C17442",2,53,1,0,53,78,1
"C17442",2,54,1,0,90,57,1
"C17442",2,55,0,1,12,3,1
"C17442",1,56,1,1,64,2,1
"C17442",2,57,1,0,9,99,1
"C17442",2,58,1,0,42,21,1
"C17442",2,59,1,0,72,83,1
"C17442",2,60,1,0,11,37,1
"C17442",2,61,0,1,81,67,1
"C17442",2,62,1,0,14,12,1
"C17442",2,63,0,1,90,78,1
"C17442",2,64,0,1,53,46,1
"C17442",1,65,0,0,42,30,1
"C17442",1,66,0,0,65,36,1
"C17442",1,67,0,0,49,49,1
"C17442",1,68,0,0,10,44,1
"C17442",1,69,0,0,64,70,1
"C17442",1,70,0,0,95,68,1
"C17442",1,71,0,0,46,38,-1
"C17442",1,72,0,0,24,18,-1
"C17442",1,73,0,0,78,82,-1
"C17442",1,74,0,0,54,59,-1
"C17442",1,75,0,0,33,36,-1
"C17442",1,76,1,1,56,49,-1
"C17442",1,77,0,0,83,26,-1
"C17442",1,78,0,0,81,38,-1
"C17442",1,79,0,0,3,12,-1
"C17442",1,80,0,0,38,62,-1
"C17442",1,81,0,0,50,43,-1
"C17442",1,82,0,0,47,50,-1
"C17442",1,83,1,1,35,41,-1
"C17442",1,84,0,0,62,9,-1
"C17442",1,85,0,0,58,60,-1
"C17442",1,86,0,0,31,88,-1
"C17442",1,87,0,0,44,56,-1
"C17442",1,88,1,1,15,31,-1
"C17442",1,89,0,0,31,90,-1
"C17442",1,90,0,0,76,80,-1
"C17442",1,91,0,0,4,78,-1
"C17442",1,92,0,0,28,60,-1
"C17442",1,93,1,1,99,56,-1
"C17442",1,94,0,0,45,31,-1
"C17442",1,95,0,0,16,55,-1
"C17442",1,96,1,1,89,12,-1
"C17442",1,97,0,0,4,49,-1
"C17442",1,98,0,0,12,69,-1
"C17442",1,99,1,1,26,49,-1
"C17442",2,100,0,1,76,75,-1
"C17442",1,101,0,0,90,22,-1
"C17442",1,102,1,1,23,26,-1
"C17442",1,103,0,0,68,11,-1
"C17442",1,104,1,1,82,71,-1
"C17442",1,105,0,0,95,86,-1
"C17442",2,106,0,1,88,79,-1
"C17442",1,107,0,0,40,75,-1
"C17442",1,108,0,0,94,11,-1
"C17442",1,109,1,1,44,53,-1
"C17442",2,110,0,1,17,85,-1
"C17442",1,111,1,1,32,85,-1
"C17442",2,112,0,1,68,38,-1
"C17442",1,113,0,0,93,28,-1
"C17442",2,114,0,1,95,13,-1
"C17442",1,115,0,0,60,69,-1
"C17442",1,116,1,1,95,56,-1
"C17442",1,117,0,0,41,2,-1
"C17442",1,118,0,0,5,42,-1
"C17442",1,119,0,0,30,44,-1
"C17442",1,120,0,0,4,79,-1
"C17442",1,121,0,0,87,83,-1
"C17442",1,122,0,0,44,59,-1
"C17442",1,123,1,1,10,15,-1
"C17442",1,124,0,0,15,60,-1
"C17442",1,125,0,0,25,73,-1
"C17442",1,126,0,0,23,43,-1
"C17442",1,127,0,0,87,22,-1
"C17442",1,128,1,1,77,27,-1
"C17442",1,129,0,0,35,99,-1
"C17442",1,130,1,1,39,49,-1
"C17442",2,131,0,1,60,83,-1
"C17442",2,132,1,0,54,61,-1
"C17442",2,133,0,1,34,82,-1
"C17442",2,134,0,1,86,96,-1
"C17442",1,135,0,0,27,65,-1
"C17442",1,136,0,0,93,63,-1
"C17442",1,137,0,0,40,65,-1
"C17442",1,138,0,0,69,7,-1
"C17442",1,139,1,1,28,94,-1
"C17442",1,140,0,0,4,90,-1
"C17445",1,1,1,1,10,23,1
"C17445",1,2,1,1,97,45,1
"C17445",1,3,1,1,62,54,1
"C17445",2,4,0,1,16,99,1
"C17445",1,5,1,1,40,72,1
"C17445",2,6,1,0,88,98,1
"C17445",2,7,1,0,54,6,1
"C17445",2,8,1,0,55,64,1
"C17445",1,9,0,0,45,96,1
"C17445",2,10,1,0,19,28,1
"C17445",1,11,1,1,26,95,1
"C17445",2,12,1,0,29,90,1
"C17445",2,13,1,0,53,20,1
"C17445",1,14,1,1,56,74,1
"C17445",2,15,1,0,42,18,1
"C17445",1,16,1,1,91,11,1
"C17445",2,17,0,1,31,32,1
"C17445",2,18,1,0,65,36,1
"C17445",2,19,0,1,30,40,1
"C17445",2,20,1,0,26,29,1
"C17445",1,21,0,0,36,32,1
"C17445",2,22,1,0,81,72,1
"C17445",2,23,0,1,54,95,1
"C17445",1,24,0,0,59,40,1
"C17445",2,25,0,1,24,29,1
"C17445",1,26,0,0,51,60,1
"C17445",1,27,0,0,65,83,1
"C17445",2,28,1,0,98,78,1
"C17445",1,29,0,0,51,56,1
"C17445",1,30,0,0,20,5,1
"C17445",1,31,0,0,2,67,1
"C17445",2,32,0,1,84,85,1
"C17445",1,33,1,1,49,7,1
"C17445",2,34,0,1,47,37,1
"C17445",2,35,0,1,91,27,1
"C17445",2,36,0,1,42,44,1
"C17445",2,37,1,0,55,31,1
"C17445",2,38,0,1,70,97,1
"C17445",2,39,0,1,9,14,1
"C17445",1,40,1,1,51,23,1
"C17445",2,41,1,0,79,89,1
"C17445",2,42,1,0,86,83,1
"C17445",2,43,1,0,62,40,1
"C17445",2,44,1,0,23,36,1
"C17445",1,45,1,1,61,65,1
"C17445",2,46,1,0,67,74,1
"C17445",2,47,1,0,41,73,1
"C17445",2,48,0,1,54,96,1
"C17445",2,49,1,0,88,86,1
"C17445",2,50,1,0,66,43,1
"C17445",2,51,1,0,79,72,1
"C17445",2,52,0,1,13,71,1
"C17445",1,53,1,1,53,78,1
"C17445",2,54,1,0,90,57,1
"C17445",2,55,0,1,12,3,1
"C17445",2,56,1,0,64,2,1
"C17445",2,57,1,0,9,99,1
"C17445",2,58,1,0,42,21,1
"C17445",2,59,1,0,72,83,1
"C17445",2,60,1,0,11,37,1
"C17445",2,61,0,1,81,67,1
"C17445",2,62,1,0,14,12,1
"C17445",2,63,0,1,90,78,1
"C17445",1,64,0,0,53,46,1
"C17445",1,65,0,0,42,30,1
"C17445",2,66,0,1,65,36,1
"C17445",1,67,0,0,49,49,1
"C17445",2,68,0,1,10,44,1
"C17445",2,69,0,1,64,70,1
"C17445",2,70,0,1,95,68,1
"C17445",1,71,0,0,46,38,-1
"C17445",1,72,0,0,24,18,-1
"C17445",1,73,0,0,78,82,-1
"C17445",1,74,0,0,54,59,-1
"C17445",1,75,0,0,33,36,-1
"C17445",2,76,1,0,56,49,-1
"C17445",2,77,0,1,83,26,-1
"C17445",2,78,0,1,81,38,-1
"C17445",1,79,0,0,3,12,-1
"C17445",1,80,0,0,38,62,-1
"C17445",2,81,0,1,50,43,-1
"C17445",1,82,0,0,47,50,-1
"C17445",1,83,1,1,35,41,-1
"C17445",1,84,0,0,62,9,-1
"C17445",1,85,0,0,58,60,-1
"C17445",2,86,0,1,31,88,-1
"C17445",2,87,0,1,44,56,-1
"C17445",1,88,1,1,15,31,-1
"C17445",1,89,0,0,31,90,-1
"C17445",2,90,0,1,76,80,-1
"C17445",1,91,0,0,4,78,-1
"C17445",1,92,0,0,28,60,-1
"C17445",2,93,1,0,99,56,-1
"C17445",2,94,0,1,45,31,-1
"C17445",2,95,0,1,16,55,-1
"C17445",1,96,1,1,89,12,-1
"C17445",1,97,0,0,4,49,-1
"C17445",1,98,0,0,12,69,-1
"C17445",1,99,1,1,26,49,-1
"C17445",2,100,0,1,76,75,-1
"C17445",1,101,0,0,90,22,-1
"C17445",1,102,1,1,23,26,-1
"C17445",2,103,0,1,68,11,-1
"C17445",1,104,1,1,82,71,-1
"C17445",1,105,0,0,95,86,-1
"C17445",2,106,0,1,88,79,-1
"C17445",1,107,0,0,40,75,-1
"C17445",1,108,0,0,94,11,-1
"C17445",1,109,1,1,44,53,-1
"C17445",2,110,0,1,17,85,-1
"C17445",1,111,1,1,32,85,-1
"C17445",1,112,0,0,68,38,-1
"C17445",2,113,0,1,93,28,-1
"C17445",2,114,0,1,95,13,-1
"C17445",1,115,0,0,60,69,-1
"C17445",2,116,1,0,95,56,-1
"C17445",1,117,0,0,41,2,-1
"C17445",1,118,0,0,5,42,-1
"C17445",1,119,0,0,30,44,-1
"C17445",1,120,0,0,4,79,-1
"C17445",1,121,0,0,87,83,-1
"C17445",2,122,0,1,44,59,-1
"C17445",1,123,1,1,10,15,-1
"C17445",2,124,0,1,15,60,-1
"C17445",2,125,0,1,25,73,-1
"C17445",1,126,0,0,23,43,-1
"C17445",1,127,0,0,87,22,-1
"C17445",1,128,1,1,77,27,-1
"C17445",1,129,0,0,35,99,-1
"C17445",1,130,1,1,39,49,-1
"C17445",1,131,0,0,60,83,-1
