"subjID","choice","trial","outcome_blue","outcome","amount_blue","amount_orange","status"
"C47171",1,26,0,0,51,60,1
"C47171",1,27,0,0,65,83,1
"C47171",1,28,1,1,98,78,1
"C47171",1,29,0,0,51,56,1
"C47171",1,30,0,0,20,5,1
"C47171",1,31,0,0,2,67,1
"C47171",1,32,0,0,84,85,1
"C47171",1,33,1,1,49,7,1
"C47171",1,34,0,0,47,37,1
"C47171",1,35,0,0,91,27,1
"C47171",1,36,0,0,42,44,1
"C47171",1,37,1,1,55,31,1
"C47171",1,38,0,0,70,97,1
"C47171",1,39,0,0,9,14,1
"C47171",1,40,1,1,51,23,1
"C47171",1,41,1,1,79,89,1
"C47171",1,42,1,1,86,83,1
"C47171",2,43,1,0,62,40,1
"C47171",2,44,1,0,23,36,1
"C47171",2,45,1,0,61,65,1
"C47171",2,46,1,0,67,74,1
"C47171",2,47,1,0,41,73,1
"C47171",1,48,0,0,54,96,1
"C47171",1,49,1,1,88,86,1
"C47171",1,50,1,1,66,43,1
"C47171",2,51,1,0,79,72,1
"C47171",2,52,0,1,13,71,1
"C47171",2,53,1,0,53,78,1
"C47171",2,54,1,0,90,57,1
"C47171",2,55,0,1,12,3,1
"C47171",2,56,1,0,64,2,1
"C47171",2,57,1,0,9,99,1
"C47171",2,58,1,0,42,21,1
"C47171",2,59,1,0,72,83,1
"C47171",2,60,1,0,11,37,1
"C47171",2,61,0,1,81,67,1
"C47171",1,62,1,1,14,12,1
"C47171",2,63,0,1,90,78,1
"C47171",1,64,0,0,53,46,1
"C47171",1,65,0,0,42,30,1
"C47171",1,66,0,0,65,36,1
"C47171",2,67,0,1,49,49,1
"C47171",1,68,0,0,10,44,1
"C47171",1,69,0,0,64,70,1
"C47171",1,70,0,0,95,68,1
"C47171",1,71,0,0,46,38,-1
"C47171",1,72,0,0,24,18,-1
"C47171",1,73,0,0,78,82,-1
"C47171",1,74,0,0,54,59,-1
"C47171",2,75,0,1,33,36,-1
"C47171",1,76,1,1,56,49,-1
"C47171",2,77,0,1,83,26,-1
"C47171",1,78,0,0,81,38,-1
"C47171",1,79,0,0,3,12,-1
"C47171",1,80,0,0,38,62,-1
"C47171",1,81,0,0,50,43,-1
"C47171",1,82,0,0,47,50,-1
"C47171",1,83,1,1,35,41,-1
"C47171",1,84,0,0,62,9,-1
"C47171",1,85,0,0,58,60,-1
"C47171",1,86,0,0,31,88,-1
"C47171",1,87,0,0,44,56,-1
"C47171",1,88,1,1,15,31,-1
"C47171",1,89,0,0,31,90,-1
"C47171",1,90,0,0,76,80,-1
"C47171",1,91,0,0,4,78,-1
"C47171",1,92,0,0,28,60,-1
"C47171",1,93,1,1,99,56,-1
"C47171",1,94,0,0,45,31,-1
"C47171",1,95,0,0,16,55,-1
"C47171",1,96,1,1,89,12,-1
"C47171",1,97,0,0,4,49,-1
"C47171",1,98,0,0,12,69,-1
"C47171",1,99,1,1,26,49,-1
"C47171",1,100,0,0,76,75,-1
"C47171",1,101,0,0,90,22,-1
"C47171",1,102,1,1,23,26,-1
"C47171",1,103,0,0,68,11,-1
"C47171",1,104,1,1,82,71,-1
"C47171",2,105,0,1,95,86,-1
"C47171",1,106,0,0,88,79,-1
"C47171",1,107,0,0,40,75,-1
"C47171",1,108,0,0,94,11,-1
"C47171",1,109,1,1,44,53,-1
"C47171",1,110,0,0,17,85,-1
"C47171",1,111,1,1,32,85,-1
"C47171",1,112,0,0,68,38,-1
"C47171",1,113,0,0,93,28,-1
"C47171",2,114,0,1,95,13,-1
"C47171",1,115,0,0,60,69,-1
"C47171",1,116,1,1,95,56,-1
"C47171",1,117,0,0,41,2,-1
"C47171",1,118,0,0,5,42,-1
"C47171",1,119,0,0,30,44,-1
"C47171",1,120,0,0,4,79,-1
"C47171",1,121,0,0,87,83,-1
"C47171",1,122,0,0,44,59,-1
"C47171",1,123,1,1,10,15,-1
"C47171",1,124,0,0,15,60,-1
"C47171",1,125,0,0,25,73,-1
"C47171",1,126,0,0,23,43,-1
"C47171",1,127,0,0,87,22,-1
"C47171",1,128,1,1,77,27,-1
"C47171",1,129,0,0,35,99,-1
"C47171",1,130,1,1,39,49,-1
"C47171",1,131,0,0,60,83,-1
"C47171",1,132,1,1,54,61,-1
"C47171",1,133,0,0,34,82,-1
"C47171",1,134,0,0,86,96,-1
"C47171",2,135,0,1,27,65,-1
"C47171",1,136,0,0,93,63,-1
"C47171",1,137,0,0,40,65,-1
"C47171",1,138,0,0,69,7,-1
"C47171",1,139,1,1,28,94,-1
"C47171",2,140,0,1,4,90,-1
"C47184",1,1,1,1,10,23,1
"C47184",2,2,1,0,97,45,1
"C47184",2,3,1,0,62,54,1
"C47184",2,4,0,1,16,99,1
"C47184",2,5,1,0,40,72,1
"C47184",2,6,1,0,88,98,1
"C47184",2,7,1,0,54,6,1
"C47184",2,8,1,0,55,64,1
"C47184",2,9,0,1,45,96,1
"C47184",2,10,1,0,19,28,1
"C47184",2,11,1,0,26,95,1
"C47184",2,12,1,0,29,90,1
"C47184",2,13,1,0,53,20,1
"C47184",2,14,1,0,56,74,1
"C47184",2,15,1,0,42,18,1
"C47184",2,16,1,0,91,11,1
"C47184",2,17,0,1,31,32,1
"C47184",2,18,1,0,65,36,1
"C47184",2,19,0,1,30,40,1
"C47184",2,20,1,0,26,29,1
"C47184",2,21,0,1,36,32,1
"C47184",1,22,1,1,81,72,1
"C47184",1,23,0,0,54,95,1
"C47184",1,24,0,0,59,40,1
"C47184",1,25,0,0,24,29,1
"C47184",1,26,0,0,51,60,1
"C47184",1,27,0,0,65,83,1
"C47184",1,28,1,1,98,78,1
"C47184",1,29,0,0,51,56,1
"C47184",1,30,0,0,20,5,1
"C47184",1,31,0,0,2,67,1
"C47184",1,32,0,0,84,85,1
"C47184",1,33,1,1,49,7,1
"C47184",1,34,0,0,47,37,1
"C47184",1,35,0,0,91,27,1
"C47184",1,36,0,0,42,44,1
"C47184",1,37,1,1,55,31,1
"C47184",1,38,0,0,70,97,1
"C47184",1,39,0,0,9,14,1
"C47184",1,40,1,1,51,23,1
"C47184",1,41,1,1,79,89,1
"C47184",2,42,1,0,86,83,1
"C47184",2,43,1,0,62,40,1
"C47184",2,44,1,0,23,36,1
"C47184",2,45,1,0,61,65,1
"C47184",2,46,1,0,67,74,1
"C47184",2,47,1,0,41,73,1
"C47184",2,48,0,1,54,96,1
"C47184",2,49,1,0,88,86,1
"C47184",2,50,1,0,66,43,1
"C47184",2,51,1,0,79,72,1
"C47184",2,52,0,1,13,71,1
"C47184",2,53,1,0,53,78,1
"C47184",2,54,1,0,90,57,1
"C47184",2,55,0,1,12,3,1
"C47184",2,56,1,0,64,2,1
"C47184",2,57,1,0,9,99,1
"C47184",2,58,1,0,42,21,1
"C47184",2,59,1,0,72,83,1
"C47184",2,60,1,0,11,37,1
"C47184",2,61,0,1,81,67,1
"C47184",2,62,1,0,14,12,1
"C47184",2,63,0,1,90,78,1
"C47184",2,64,0,1,53,46,1
"C47184",1,65,0,0,42,30,1
"C47184",1,66,0,0,65,36,1
"C47184",1,67,0,0,49,49,1
"C47184",1,68,0,0,10,44,1
"C47184",1,69,0,0,64,70,1
"C47184",1,70,0,0,95,68,1
"C47184",1,71,0,0,46,38,-1
"C47184",1,72,0,0,24,18,-1
"C47184",1,73,0,0,78,82,-1
"C47184",1,74,0,0,54,59,-1
"C47184",1,75,0,0,33,36,-1
"C47184",1,76,1,1,56,49,-1
"C47184",1,77,0,0,83,26,-1
"C47184",1,78,0,0,81,38,-1
"C47184",1,79,0,0,3,12,-1
"C47184",1,80,0,0,38,62,-1
"C47184",1,81,0,0,50,43,-1
"C47184",1,82,0,0,47,50,-1
"C47184",1,83,1,1,35,41,-1
"C47184",1,84,0,0,62,9,-1
"C47184",1,85,0,0,58,60,-1
"C47184",1,86,0,0,31,88,-1
"C47184",1,87,0,0,44,56,-1
"C47184",1,88,1,1,15,31,-1
"C47184",1,89,0,0,31,90,-1
"C47184",1,90,0,0,76,80,-1
"C47184",1,91,0,0,4,78,-1
"C47184",1,92,0,0,28,60,-1
"C47184",1,93,1,1,99,56,-1
"C47184",1,94,0,0,45,31,-1
"C47184",1,95,0,0,16,55,-1
"C47184",1,96,1,1,89,12,-1
"C47184",1,97,0,0,4,49,-1
"C47184",1,98,0,0,12,69,-1
"C47184",1,99,1,1,26,49,-1
"C47184",1,100,0,0,76,75,-1
"C47184",1,101,0,0,90,22,-1
"C47184",1,102,1,1,23,26,-1
"C47184",1,103,0,0,68,11,-1
"C47184",1,104,1,1,82,71,-1
"C47184",1,105,0,0,95,86,-1
"C47184",1,106,0,0,88,79,-1
"C47184",1,107,0,0,40,75,-1
"C47184",1,108,0,0,94,11,-1
"C47184",1,109,1,1,44,53,-1
"C47184",1,110,0,0,17,85,-1
"C47184",1,111,1,1,32,85,-1
"C47184",1,112,0,0,68,38,-1
"C47184",1,113,0,0,93,28,-1
"C47184",1,114,0,0,95,13,-1
"C47184",1,115,0,0,60,69,-1
"C47184",1,116,1,1,95,56,-1
"C47184",1,117,0,0,41,2,-1
"C47184",1,118,0,0,5,42,-1
"C47184",1,119,0,0,30,44,-1
"C47184",1,120,0,0,4,79,-1
"C47184",1,121,0,0,87,83,-1
"C47184",1,122,0,0,44,59,-1
"C47184",1,123,1,1,10,15,-1
"C47184",1,124,0,0,15,60,-1
"C47184",1,125,0,0,25,73,-1
"C47184",1,126,0,0,23,43,-1
"C47184",1,127,0,0,87,22,-1
"C47184",1,128,1,1,77,27,-1
"C47184",1,129,0,0,35,99,-1
"C47184",1,130,1,1,39,49,-1
"C47184",1,131,0,0,60,83,-1
"C47184",1,132,1,1,54,61,-1
"C47184",1,133,0,0,34,82,-1
"C47184",1,134,0,0,86,96,-1
"C47184",1,135,0,0,27,65,-1
"C47184",1,136,0,0,93,63,-1
"C47184",1,137,0,0,40,65,-1
"C47184",1,138,0,0,69,7,-1
"C47184",1,139,1,1,28,94,-1
"C47184",1,140,0,0,4,90,-1
"C47186",2,1,1,0,10,23,1
"C47186",1,2,1,1,97,45,1
"C47186",1,3,1,1,62,54,1
"C47186",2,4,0,1,16,99,1
"C47186",1,5,1,1,40,72,1
"C47186",2,6,1,0,88,98,1
"C47186",1,7,1,1,54,6,1
"C47186",2,8,1,0,55,64,1
"C47186",1,9,0,0,45,96,1
"C47186",1,10,1,1,19,28,1
"C47186",1,11,1,1,26,95,1
"C47186",1,12,1,1,29,90,1
"C47186",2,13,1,0,53,20,1
"C47186",2,14,1,0,56,74,1
"C47186",2,15,1,0,42,18,1
"C47186",2,16,1,0,91,11,1
"C47186",2,17,0,1,31,32,1
"C47186",2,18,1,0,65,36,1
"C47186",2,19,0,1,30,40,1
"C47186",2,20,1,0,26,29,1
"C47186",2,21,0,1,36,32,1
"C47186",2,22,1,0,81,72,1
"C47186",2,23,0,1,54,95,1
"C47186",1,24,0,0,59,40,1
"C47186",1,25,0,0,24,29,1
"C47186",1,26,0,0,51,60,1
"C47186",1,27,0,0,65,83,1
"C47186",2,28,1,0,98,78,1
"C47186",1,29,0,0,51,56,1
"C47186",2,30,0,1,20,5,1
"C47186",2,31,0,1,2,67,1
"C47186",2,32,0,1,84,85,1
"C47186",1,33,1,1,49,7,1
"C47186",1,34,0,0,47,37,1
"C47186",1,35,0,0,91,27,1
"C47186",1,36,0,0,42,44,1
"C47186",1,37,1,1,55,31,1
"C47186",1,38,0,0,70,97,1
"C47186",1,39,0,0,9,14,1
"C47186",2,40,1,0,51,23,1
"C47186",1,41,1,1,79,89,1
"C47186",2,42,1,0,86,83,1
"C47186",2,43,1,0,62,40,1
"C47186",1,44,1,1,23,36,1
"C47186",2,45,1,0,61,65,1
"C47186",1,46,1,1,67,74,1
"C47186",1,47,1,1,41,73,1
"C47186",1,48,0,0,54,96,1
"C47186",2,49,1,0,88,86,1
"C47186",1,50,1,1,66,43,1
"C47186",2,51,1,0,79,72,1
"C47186",1,52,0,0,13,71,1
"C47186",1,53,1,1,53,78,1
"C47186",2,54,1,0,90,57,1
"C47186",2,55,0,1,12,3,1
"C47186",2,56,1,0,64,2,1
"C47186",1,57,1,1,9,99,1
"C47186",2,58,1,0,42,21,1
"C47186",1,59,1,1,72,83,1
"C47186",1,60,1,1,11,37,1
"C47186",2,61,0,1,81,67,1
"C47186",2,62,1,0,14,12,1
"C47186",1,63,0,0,90,78,1
"C47186",1,64,0,0,53,46,1
"C47186",2,65,0,1,42,30,1
"C47186",2,66,0,1,65,36,1
"C47186",1,67,0,0,49,49,1
"C47186",1,68,0,0,10,44,1
"C47186",2,69,0,1,64,70,1
"C47186",1,70,0,0,95,68,1
"C47186",1,71,0,0,46,38,-1
"C47186",1,72,0,0,24,18,-1
"C47186",1,73,0,0,78,82,-1
"C47186",1,74,0,0,54,59,-1
"C47186",1,75,0,0,33,36,-1
"C47186",1,76,1,1,56,49,-1
"C47186",2,77,0,1,83,26,-1
"C47186",1,78,0,0,81,38,-1
"C47186",1,79,0,0,3,12,-1
"C47186",1,80,0,0,38,62,-1
"C47186",1,81,0,0,50,43,-1
"C47186",1,82,0,0,47,50,-1
"C47186",1,83,1,1,35,41,-1
"C47186",2,84,0,1,62,9,-1
"C47186",1,85,0,0,58,60,-1
"C47186",1,86,0,0,31,88,-1
"C47186",1,87,0,0,44,56,-1
"C47186",1,88,1,1,15,31,-1
"C47186",1,89,0,0,31,90,-1
"C47186",1,90,0,0,76,80,-1
"C47186",1,91,0,0,4,78,-1
"C47186",1,92,0,0,28,60,-1
"C47186",2,93,1,0,99,56,-1
"C47186",1,94,0,0,45,31,-1
"C47186",1,95,0,0,16,55,-1
"C47186",2,96,1,0,89,12,-1
"C47186",1,97,0,0,4,49,-1
"C47186",1,98,0,0,12,69,-1
"C47186",1,99,1,1,26,49,-1
"C47186",2,100,0,1,76,75,-1
"C47186",2,101,0,1,90,22,-1
"C47186",1,102,1,1,23,26,-1
"C47186",2,103,0,1,68,11,-1
"C47186",2,104,1,0,82,71,-1
"C47186",2,105,0,1,95,86,-1
"C47186",1,106,0,0,88,79,-1
"C47186",1,107,0,0,40,75,-1
"C47186",1,108,0,0,94,11,-1
"C47186",1,109,1,1,44,53,-1
"C47186",2,110,0,1,17,85,-1
"C47186",1,111,1,1,32,85,-1
"C47186",1,112,0,0,68,38,-1
"C47186",1,113,0,0,93,28,-1
"C47186",1,114,0,0,95,13,-1
"C47186",1,115,0,0,60,69,-1
"C47186",1,116,1,1,95,56,-1
"C47186",1,117,0,0,41,2,-1
"C47186",1,118,0,0,5,42,-1
"C47186",1,119,0,0,30,44,-1
"C47186",1,120,0,0,4,79,-1
"C47186",1,121,0,0,87,83,-1
"C47186",1,122,0,0,44,59,-1
"C47186",1,123,1,1,10,15,-1
"C47186",1,124,0,0,15,60,-1
"C47186",1,125,0,0,25,73,-1
"C47186",1,126,0,0,23,43,-1
"C47186",2,127,0,1,87,22,-1
"C47186",2,128,1,0,77,27,-1
"C47186",1,129,0,0,35,99,-1
"C47186",2,130,1,0,39,49,-1
"C47186",1,131,0,0,60,83,-1
"C47186",1,132,1,1,54,61,-1
"C47186",1,133,0,0,34,82,-1
"C47186",1,134,0,0,86,96,-1
"C47186",1,135,0,0,27,65,-1
"C47186",2,136,0,1,93,63,-1
"C47186",1,137,0,0,40,65,-1
"C47186",1,138,0,0,69,7,-1
"C47186",1,139,1,1,28,94,-1
"C47186",1,140,0,0,4,90,-1
"C47201",2,1,1,0,10,23,1
"C47201",2,2,1,0,97,45,1
"C47201",2,3,1,0,62,54,1
"C47201",2,4,0,1,16,99,1
"C47201",2,5,1,0,40,72,1
"C47201",2,6,1,0,88,98,1
"C47201",2,7,1,0,54,6,1
"C47201",2,8,1,0,55,64,1
"C47201",1,9,0,0,45,96,1
"C47201",1,10,1,1,19,28,1
"C47201",2,11,1,0,26,95,1
"C47201",2,12,1,0,29,90,1
"C47201",2,13,1,0,53,20,1
"C47201",2,14,1,0,56,74,1
"C47201",2,15,1,0,42,18,1
"C47201",2,16,1,0,91,11,1
"C47201",2,17,0,1,31,32,1
"C47201",2,18,1,0,65,36,1
"C47201",2,19,0,1,30,40,1
"C47201",2,20,1,0,26,29,1
"C47201",2,21,0,1,36,32,1
"C47201",2,22,1,0,81,72,1
"C47201",2,23,0,1,54,95,1
"C47201",2,24,0,1,59,40,1
"C47201",2,25,0,1,24,29,1
"C47201",1,26,0,0,51,60,1
"C47201",1,27,0,0,65,83,1
"C47201",1,28,1,1,98,78,1
"C47201",1,29,0,0,51,56,1
"C47201",1,30,0,0,20,5,1
"C47201",1,31,0,0,2,67,1
"C47201",1,32,0,0,84,85,1
"C47201",1,33,1,1,49,7,1
"C47201",1,34,0,0,47,37,1
"C47201",1,35,0,0,91,27,1
"C47201",1,36,0,0,42,44,1
"C47201",1,37,1,1,55,31,1
"C47201",1,38,0,0,70,97,1
"C47201",1,39,0,0,9,14,1
"C47201",1,40,1,1,51,23,1
"C47201",1,41,1,1,79,89,1
"C47201",1,42,1,1,86,83,1
"C47201",2,43,1,0,62,40,1
"C47201",2,44,1,0,23,36,1
"C47201",2,45,1,0,61,65,1
"C47201",2,46,1,0,67,74,1
"C47201",2,47,1,0,41,73,1
"C47201",1,48,0,0,54,96,1
"C47201",2,49,1,0,88,86,1
"C47201",2,50,1,0,66,43,1
"C47201",2,51,1,0,79,72,1
"C47201",2,52,0,1,13,71,1
"C47201",2,53,1,0,53,78,1
"C47201",2,54,1,0,90,57,1
"C47201",2,55,0,1,12,3,1
"C47201",2,56,1,0,64,2,1
"C47201",2,57,1,0,9,99,1
"C47201",2,58,1,0,42,21,1
"C47201",2,59,1,0,72,83,1
"C47201",2,60,1,0,11,37,1
"C47201",2,61,0,1,81,67,1
"C47201",2,62,1,0,14,12,1
"C47201",2,63,0,1,90,78,1
"C47201",2,64,0,1,53,46,1
"C47201",2,65,0,1,42,30,1
"C47201",1,66,0,0,65,36,1
"C47201",1,67,0,0,49,49,1
"C47201",1,68,0,0,10,44,1
"C47201",1,69,0,0,64,70,1
"C47201",1,70,0,0,95,68,1
"C47201",1,71,0,0,46,38,-1
"C47201",1,72,0,0,24,18,-1
"C47201",1,73,0,0,78,82,-1
"C47201",1,74,0,0,54,59,-1
"C47201",1,75,0,0,33,36,-1
"C47201",1,76,1,1,56,49,-1
"C47201",1,77,0,0,83,26,-1
"C47201",1,78,0,0,81,38,-1
"C47201",1,79,0,0,3,12,-1
"C47201",1,80,0,0,38,62,-1
"C47201",1,81,0,0,50,43,-1
"C47201",1,82,0,0,47,50,-1
"C47201",1,83,1,1,35,41,-1
"C47201",1,84,0,0,62,9,-1
"C47201",1,85,0,0,58,60,-1
"C47201",1,86,0,0,31,88,-1
"C47201",1,87,0,0,44,56,-1
"C47201",1,88,1,1,15,31,-1
"C47201",1,89,0,0,31,90,-1
"C47201",1,90,0,0,76,80,-1
"C47201",1,91,0,0,4,78,-1
"C47201",1,92,0,0,28,60,-1
"C47201",1,93,1,1,99,56,-1
"C47201",1,94,0,0,45,31,-1
"C47201",1,95,0,0,16,55,-1
"C47201",1,96,1,1,89,12,-1
"C47201",1,97,0,0,4,49,-1
"C47201",1,98,0,0,12,69,-1
"C47201",1,99,1,1,26,49,-1
"C47201",1,100,0,0,76,75,-1
"C47201",2,101,0,1,90,22,-1
"C47201",1,102,1,1,23,26,-1
"C47201",1,103,0,0,68,11,-1
"C47201",1,104,1,1,82,71,-1
"C47201",1,105,0,0,95,86,-1
"C47201",1,106,0,0,88,79,-1
"C47201",1,107,0,0,40,75,-1
"C47201",1,108,0,0,94,11,-1
"C47201",1,109,1,1,44,53,-1
"C47201",1,110,0,0,17,85,-1
"C47201",1,111,1,1,32,85,-1
"C47201",1,112,0,0,68,38,-1
"C47201",1,113,0,0,93,28,-1
"C47201",1,114,0,0,95,13,-1
"C47201",1,115,0,0,60,69,-1
"C47201",1,116,1,1,95,56,-1
"C47201",1,117,0,0,41,2,-1
"C47201",1,118,0,0,5,42,-1
"C47201",1,119,0,0,30,44,-1
"C47201",1,120,0,0,4,79,-1
"C47201",1,121,0,0,87,83,-1
"C47201",1,122,0,0,44,59,-1
"C47201",1,123,1,1,10,15,-1
"C47201",1,124,0,0,15,60,-1
"C47201",1,125,0,0,25,73,-1
"C47201",1,126,0,0,23,43,-1
"C47201",1,127,0,0,87,22,-1
"C47201",1,128,1,1,77,27,-1
"C47201",1,129,0,0,35,99,-1
"C47201",1,130,1,1,39,49,-1
"C47201",1,131,0,0,60,83,-1
"C47201",1,132,1,1,54,61,-1
"C47201",1,133,0,0,34,82,-1
"C47201",1,134,0,0,86,96,-1
"C47201",1,135,0,0,27,65,-1
"C47201",1,136,0,0,93,63,-1
"C47201",1,137,0,0,40,65,-1
"C47201",1,138,0,0,69,7,-1
"C47201",1,139,1,1,28,94,-1
"C47201",1,140,0,0,4,90,-1
"C47265",2,1,1,0,10,23,1
"C47265",2,2,1,0,97,45,1
"C47265",2,3,1,0,62,54,1
"C47265",2,4,0,1,16,99,1
"C47265",2,5,1,0,40,72,1
"C47265",2,6,1,0,88,98,1
"C47265",2,7,1,0,54,6,1
"C47265",2,8,1,0,55,64,1
"C47265",2,9,0,1,45,96,1
"C47265",2,10,1,0,19,28,1
"C47265",2,11,1,0,26,95,1
"C47265",2,12,1,0,29,90,1
"C47265",2,13,1,0,53,20,1
"C47265",2,14,1,0,56,74,1
"C47265",2,15,1,0,42,18,1
"C47265",2,16,1,0,91,11,1
"C47265",2,17,0,1,31,32,1
"C47265",2,18,1,0,65,36,1
"C47265",2,19,0,1,30,40,1
"C47265",2,20,1,0,26,29,1
"C47265",2,21,0,1,36,32,1
"C47265",2,22,1,0,81,72,1
"C47265",2,23,0,1,54,95,1
"C47265",2,24,0,1,59,40,1
"C47265",1,25,0,0,24,29,1
"C47265",1,26,0,0,51,60,1
"C47265",1,27,0,0,65,83,1
"C47265",1,28,1,1,98,78,1
"C47265",1,29,0,0,51,56,1
"C47265",1,30,0,0,20,5,1
"C47265",1,31,0,0,2,67,1
"C47265",1,32,0,0,84,85,1
"C47265",1,33,1,1,49,7,1
"C47265",1,34,0,0,47,37,1
"C47265",1,35,0,0,91,27,1
"C47265",1,36,0,0,42,44,1
"C47265",1,37,1,1,55,31,1
"C47265",1,38,0,0,70,97,1
"C47265",2,39,0,1,9,14,1
"C47265",1,40,1,1,51,23,1
"C47265",1,41,1,1,79,89,1
"C47265",1,42,1,1,86,83,1
"C47265",2,43,1,0,62,40,1
"C47265",2,44,1,0,23,36,1
"C47265",2,45,1,0,61,65,1
"C47265",2,46,1,0,67,74,1
"C47265",2,47,1,0,41,73,1
"C47265",2,48,0,1,54,96,1
"C47265",1,49,1,1,88,86,1
"C47265",1,50,1,1,66,43,1
"C47265",2,51,1,0,79,72,1
"C47265",2,52,0,1,13,71,1
"C47265",2,53,1,0,53,78,1
"C47265",2,54,1,0,90,57,1
"C47265",2,55,0,1,12,3,1
"C47265",2,56,1,0,64,2,1
"C47265",2,57,1,0,9,99,1
"C47265",2,58,1,0,42,21,1
"C47265",2,59,1,0,72,83,1
"C47265",2,60,1,0,11,37,1
"C47265",2,61,0,1,81,67,1
"C47265",2,62,1,0,14,12,1
"C47265",2,63,0,1,90,78,1
"C47265",2,64,0,1,53,46,1
"C47265",1,65,0,0,42,30,1
"C47265",1,66,0,0,65,36,1
"C47265",2,67,0,1,49,49,1
"C47265",2,68,0,1,10,44,1
"C47265",1,69,0,0,64,70,1
"C47265",1,70,0,0,95,68,1
"C47265",1,71,0,0,46,38,-1
"C47265",1,72,0,0,24,18,-1
"C47265",1,73,0,0,78,82,-1
"C47265",1,74,0,0,54,59,-1
"C47265",1,75,0,0,33,36,-1
"C47265",1,76,1,1,56,49,-1
"C47265",1,77,0,0,83,26,-1
"C47265",1,78,0,0,81,38,-1
"C47265",1,79,0,0,3,12,-1
"C47265",1,80,0,0,38,62,-1
"C47265",1,81,0,0,50,43,-1
"C47265",1,82,0,0,47,50,-1
"C47265",1,83,1,1,35,41,-1
"C47265",1,84,0,0,62,9,-1
"C47265",1,85,0,0,58,60,-1
"C47265",1,86,0,0,31,88,-1
"C47265",1,87,0,0,44,56,-1
"C47265",1,88,1,1,15,31,-1
"C47265",1,89,0,0,31,90,-1
"C47265",1,90,0,0,76,80,-1
"C47265",1,91,0,0,4,78,-1
"C47265",1,92,0,0,28,60,-1
"C47265",1,93,1,1,99,56,-1
"C47265",2,94,0,1,45,31,-1
"C47265",1,95,0,0,16,55,-1
"C47265",1,96,1,1,89,12,-1
"C47265",1,97,0,0,4,49,-1
"C47265",1,98,0,0,12,69,-1
"C47265",1,99,1,1,26,49,-1
"C47265",1,100,0,0,76,75,-1
"C47265",1,101,0,0,90,22,-1
"C47265",1,102,1,1,23,26,-1
"C47265",1,103,0,0,68,11,-1
"C47265",2,104,1,0,82,71,-1
"C47265",2,105,0,1,95,86,-1
"C47265",1,106,0,0,88,79,-1
"C47265",1,107,0,0,40,75,-1
"C47265",1,108,0,0,94,11,-1
"C47265",1,109,1,1,44,53,-1
"C47265",1,110,0,0,17,85,-1
"C47265",1,111,1,1,32,85,-1
"C47265",1,112,0,0,68,38,-1
"C47265",1,113,0,0,93,28,-1
"C47265",1,114,0,0,95,13,-1
"C47265",1,115,0,0,60,69,-1
"C47265",1,116,1,1,95,56,-1
"C47265",1,117,0,0,41,2,-1
"C47265",1,118,0,0,5,42,-1
"C47265",1,119,0,0,30,44,-1
"C47265",1,120,0,0,4,79,-1
"C47265",1,121,0,0,87,83,-1
"C47265",1,122,0,0,44,59,-1
"C47265",1,123,1,1,10,15,-1
"C47265",1,124,0,0,15,60,-1
"C47265",1,125,0,0,25,73,-1
"C47265",1,126,0,0,23,43,-1
"C47265",1,127,0,0,87,22,-1
"C47265",1,128,1,1,77,27,-1
"C47265",1,129,0,0,35,99,-1
"C47265",1,130,1,1,39,49,-1
"C47265",1,131,0,0,60,83,-1
"C47265",1,132,1,1,54,61,-1
"C47265",1,133,0,0,34,82,-1
"C47265",1,134,0,0,86,96,-1
"C47265",1,135,0,0,27,65,-1
"C47265",1,136,0,0,93,63,-1
"C47265",1,137,0,0,40,65,-1
"C47265",1,138,0,0,69,7,-1
"C47265",1,139,1,1,28,94,-1
"C47265",1,140,0,0,4,90,-1
"C47267",2,1,1,0,10,23,1
"C47267",2,2,1,0,97,45,1
"C47267",2,3,1,0,62,54,1
"C47267",2,4,0,1,16,99,1
"C47267",2,5,1,0,40,72,1
"C47267",2,6,1,0,88,98,1
"C47267",2,7,1,0,54,6,1
"C47267",2,8,1,0,55,64,1
"C47267",2,9,0,1,45,96,1
"C47267",1,10,1,1,19,28,1
"C47267",2,11,1,0,26,95,1
"C47267",2,12,1,0,29,90,1
"C47267",2,13,1,0,53,20,1
"C47267",2,14,1,0,56,74,1
"C47267",2,15,1,0,42,18,1
"C47267",2,16,1,0,91,11,1
"C47267",2,17,0,1,31,32,1
"C47267",2,18,1,0,65,36,1
"C47267",2,19,0,1,30,40,1
"C47267",2,20,1,0,26,29,1
"C47267",2,21,0,1,36,32,1
"C47267",2,22,1,0,81,72,1
"C47267",2,23,0,1,54,95,1
"C47267",2,24,0,1,59,40,1
"C47267",1,25,0,0,24,29,1
"C47267",1,26,0,0,51,60,1
"C47267",1,27,0,0,65,83,1
"C47267",1,28,1,1,98,78,1
"C47267",1,29,0,0,51,56,1
"C47267",1,30,0,0,20,5,1
"C47267",1,31,0,0,2,67,1
"C47267",1,32,0,0,84,85,1
"C47267",1,33,1,1,49,7,1
"C47267",2,34,0,1,47,37,1
"C47267",1,35,0,0,91,27,1
"C47267",1,36,0,0,42,44,1
"C47267",1,37,1,1,55,31,1
"C47267",1,38,0,0,70,97,1
"C47267",1,39,0,0,9,14,1
"C47267",1,40,1,1,51,23,1
"C47267",1,41,1,1,79,89,1
